nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
"Meizu Pro 7 4G LTE Smartphone 5,2 polegadas AMOLED 1080P Dual SIM CPU 2,6 GHZ","R$ 3.650,96","R$ 3.650,96",https://track2.jacotei.com.br/r?h=eJxVUdFq4zAQ%2FBUhSJ5Sx5IsWQ6EIyRN7yChgV5f7qXI0ioxdSyfbDf0Sv%2B9W1%2FLXUEPO7OzMDN6oU8Quyo0dEFZwuiM9s8tILB1ZR8RtjG4wfZ08UKHWOPi1Pdtt5jP%2B2jsI0SeGCfHObHh%2FMnOx%2FNvxtolt9aD5tx5p6UTZc6FzH3mpE914b2aVktZaAa2YABWOF8yr7XyDPg0LCUUNkuN9hoKCQb3okh5aqYRXBXB9g%2Foajl6mojVhG%2FxXS6XxJwhVtY0pnu3lZQR%2BTFKH3BiSvFMM1Hwidj6aJrfE7FZbXdXqbjiqVBswhW0JiJb8ovxVV0ZFzpkQ9v8la7Wt3vEpxphHS4QsSvbWrpIEy1n9MnUA9YolEyTQs1og4awvD1UfwZyiIHkJLshu5%2FX5O5sYt%2BeQgNEzjhpQw1H40xHVvvb3fWGsFSnB7IZTE3ufuzJ%2BnBP%2BEyRm%2B%2B%2F%2Fn3WgDm76tiAQy54D%2FGhcshnZZaVOTZujc8L5Zy2oJgDUE54bQtUd32IMKqF%2FEQfZldfOnzPZ3o4hvg8ymX%2BH%2FFxsYZ6qE2kr7iK2AXVrBQlN4y%2BvgHAmr8A,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1662481/4/1662481413P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Samsung Galaxy S10e 128GB Preto 4G - 6GB RAM Tela 5,8 C‚m.","R$ 3.604,68","R$ 3.604,68",/smartphone-samsung-galaxy-s10e-128gb-preto-4g-6gb-ram-tela-5-8-cam/p,No J·Cotei desde Abr/2020,//img.ijacotei.com.br/produtos/200/200/18/64/16376418.jpg,Sat May  2 22:04:14 2020
"Smartphone LG G8S ThinQ Branco Tela 6.2"" OLED 128GB 6GB de RAM C‚mera Tripla 12MP 13MP e 12MP","R$ 3.599,90","R$ 3.599,90",https://track2.jacotei.com.br/r?h=eJxNUE1vGjEQ%2FSuWD5zIgr3ZZSFCUUIpF1DThkNvyLGH4HbX487akaIo%2F73DKik9%2BON9%2BMlv3uQLUO8xyIVUhZJjmV4jMLCtt78ZRkKXbZKLN5mpZeGUUuwXk8kgJCwihoRH8lhY7IonmqhqqmpVN1V5m1N36DGTheUvYzGBH52pDpzP3ZL90ZBxSJHA4iBZToOQlpeQkeUHnf0MOPzcba8OV%2Fv1ds3H6l8Eg8sb%2FreNVi6mRVON5YtpM1cqq%2Fm8mI9lMN254GNnKMUTBhDbjdg0j2J%2F8uG7uCcTLIo9tEbUhR79yZhuxLft%2BotQutnci5qXA%2FHjbidWtx2QEXvykd1K7x6EKnmD4X4ZZg6m7%2F1zAMccHo9AB%2B%2BY1810qmdOGXcEd61ns9qWtnHWNYar1JrdfUKCwV02n%2BijwcN58uIrj%2F7c1yR4RnodrNXsP%2BLDvYI2t4bkO0vEs5GVqp%2Bu51rL97%2Bxe6MB,No J·Cotei desde Mar/2020,https://www.pontofrio-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1263826513,Sat May  2 22:04:14 2020
"iPhone 8 Apple 256GB 4.7"" Desbloqueado Vermelho","R$ 3.599,10","R$ 3.599,10",/iphone-8-apple-256gb-4-7-desbloqueado-vermelho/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/62/50/12625062.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 128GB Amarelo","R$ 3.599,10","R$ 4.690,98",/iphone-xr-apple-6-1-desbloqueado-128gb-amarelo/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/32/65/13376532.jpg,Sat May  2 22:04:14 2020
iPhone SE Apple 128GB 4.7î 4G iOS 9 Branco,"R$ 3.599,10","R$ 3.999,00",/iphone-se-apple-128gb-4-4g-ios-9-branco/p,No J·Cotei desde Mai/2020,//img.ijacotei.com.br/produtos/200/200/17/55/16405517.jpg,Sat May  2 22:04:14 2020
iPhone SE Apple 128GB 4.7î 4G iOS 9 Preto,"R$ 3.599,10","R$ 3.999,00",/iphone-se-apple-128gb-4-4g-ios-9-preto/p,No J·Cotei desde Mai/2020,//img.ijacotei.com.br/produtos/200/200/15/55/16405515.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy S8+ SM-G955FD Desbloqueado GSM Tim Dual Chip 128GB Android 7.0 Preto + Capa Touch Screen Samsung Ametista,"R$ 3.599,00","R$ 3.599,00",/smartphone-samsung-galaxy-s8-sm-g955fd-desbloqueado-gsm-tim-dual-chip-128gb-android-7-0-preto-capa-touch-screen-samsung-ametista/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/98/52/12965298.jpg,Sat May  2 22:04:14 2020
UMI Plus E 5.5 \ '\' 1080P Touch ID 6GB + 64GB Octa N˙cleo Helio P20 2.3GHZ Smartphone,"R$ 3.581,08","R$ 3.581,08",https://track2.jacotei.com.br/r?h=eJxVUWFr2zAQ%2FStCI%2Fmy1LGkyJIzQsnapS20a2DblxEosnRqTB3Lk%2BWGUvrfd%2FVatoHg9N69Q%2B%2BenukjxL4OLV1SljE6o%2BmpAwS2qe0Dwi4GN9hEl890iA029il1%2FXI%2BT9HYB4g8M06O98yGwzs7H8dPjbUrbq0HzbnzTksnKsWFVH7hpM916X0xrVey1AxsyQCscL5iXuvCM%2BDTsJKgpCmt8RpKCQb7JfOmqKYRXB3Bpjt0tRo9TcR6wjd4jsdjZg4Qa2ta07%2FayqqI%2FLhKCnhjUjOtcqbURGx8NO2viThfb65PcnHCc1GwCS%2BgMxHZih%2BNr5vauNAjG7r2j3R9dnuDeN8gbMIRImZlO0uXeabljD6aZsAYBT6U5XpGWzSE4f24uSLbZujJFyIzSXY7Mv0gyk%2B73VgIy3W%2BJd%2FDYPfk6pwUF5%2FJR1IssNzaZMjXU9tAIJfQ1IFseU54Ji4uf5JvBxNTtw8t%2FP2%2FAVfv6%2FsWHHLBe4h3tUNeLJQ2lnORy5xXSrpSWqmM0EK5hWAe1X0KEUa1kO%2Fozf%2F6v1hfVzYJ7kN8GuVS%2FUO8TZxBMzQm0hdsRYyHSgtKKb2gL78BJlnB4A%3D%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1581870/1/1581870185P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Moto Z Power & Camera Edition Dual Chip Android 6.0 Tela 5,5"" 64GB C‚mera 13MP - Branco","R$ 3.569,99","R$ 3.569,99",https://track2.jacotei.com.br/r?h=eJxVksFu2zAMhl9FEJCcIseWLEcOEBRpuuyyYgW20zCgkCUqMepYniw36Iq%2B%2B2in2TrYB%2FInKfEj9UqfIfS1b%2BmaZklGFzS%2BdICOaWrzhG4XvB1MpOtXOoQGA8cYu369XMagzRMEnmgrJzsx%2FnRVl1P5jTZmw41xoDi3zippRbXiQq5cbqVLVelcMa83slQZmDIDMMK6KnNKFS4DPvcbuQJZlPmHEJcVGDMPYOsAJj5iV5uxp5nYzvge%2F%2FP5nOgThNroVvdjV0kVUJ9Iokcr46oUXIoC7f6kQ%2ByOvgV28tGz36zzZwgMmBkP0QzviTgfZgfdMHOsO6ZbG3xtWZGkLEKjmcSvyA%2FVtSQTp45VQbfGz8TeofFrJu62%2By8sFYynoshmvIBOB1QrftaubmptfY%2Bq79pL6nb39R79Y4NuM3aEuzCdoes0UXJBn3Uz4JoEDicpywVt8WZczre%2FNOQeacgP8jDWkjnZTa2RTxcacoc0ZIc0ZHuhIUhDviMNkQv5k5Ii%2F3xLdjdTUSbuHwgjtxPRvycy4Hj7%2BtCCRc07B%2BGxtqgLBBQ5l1IoKdNMaWmqnDsDFcc1a4XZffQBpmwhr947wva%2F1Y3UOsLBh5cpXa4%2BCO8VO2iGRgf6hqFgxrdbyLzkTtG3P4fH6D4%3D,No J·Cotei desde Fev/2020,https://images-americanas.b2w.io/produtos/01/00/item/128932/5/128932536P1.jpg,Sat May  2 22:04:14 2020
Smartphone Motorola Moto Z Power & Hasselblad True Zoom Edition Desbloqueado GSM Dual Chip 64GB Android 6.0 Branco,"R$ 3.569,99","R$ 3.574,99",/smartphone-motorola-moto-z-power-hasselblad-true-zoom-edition-desbloquado-gsm-dual-chip-64gb-android-6-0-branco/p,No J·Cotei desde Set/2016,//img.ijacotei.com.br/produtos/200/200/30/58/12475830.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy S10 SM-G973F/1DL Desbloqueado Tim 128GB Dual Chip Android 9 Pie Branco,"R$ 3.549,90","R$ 4.099,99",/smartphone-samsung-galaxy-s10-sm-g973f-1dl-desbloqueado-tim-128gb-dual-chip-android-9-pie-branco/p,No J·Cotei desde Jul/2019,//img.ijacotei.com.br/produtos/200/200/63/42/15574263.jpg,Sat May  2 22:04:14 2020
"Smartphone Samsung Galaxy S8 Sm-G950fd 64Gb Prata 4G Tela 5.8"" C‚mera 12Mp Android 7.0","R$ 3.537,78","R$ 3.537,78",https://track2.jacotei.com.br/r?h=eJxNkV1r2zAUhv%2BK0MWuIkeO%2FKEFQkltFhzmpsUtjDAoiiSnSmzLyHZcp%2FS%2FT86SdZfvqwd0znM%2B4EmaRukKzqHruHAC26GWNvBC8aONtdGi4y2cf8DOFPbhrW3rZj6d9n3vcGaMzHVnHK5LZ2emWclMW7%2FpSqKMlU1X7dGKFex9QBlFWYpW3338I0aBt7pHj4a1DHkr9CwLhnxEUcRKaRhyZ%2BkjWlbCaCVQiPC0nvqYhJSSu64tXxv7H5eLA%2BO6lerbWJVSqK5c2CHqS%2BasrJnaV%2F%2BgndrbhcRCDuvTttwW%2FFgck4Mm6fOT93BY9j%2Bj9ZmRF7VRiZvGKdnE%2B3OierUl65P4db%2FeRkmQHF769My9TZwqyze7GR%2F5YRPR%2FiGiQxonfRIv%2Fc3hyU0qbN3xmsM5dqg%2FgSdWdFYr8UnohHQCK7uqlfnlC1x9gb%2B%2BQEZBVl585QJYXztw8QW8FRh9Ad%2BhvyGI7kZjwBqrwdUYCB38dcauYk1jTUhhO53n0rwqYXvsehJzP%2BCzEFMWENejYjdzhYcDTCQd6abVRl7okAa3eJ07uh1%2B3JK1cq%2FNcEH98L%2FiBsuiK5iBn%2FbJWCMw5y5xZzmBn38Ab17NRQ%3D%3D,No J·Cotei desde Mar/2020,https://static.carrefour.com.br/medias/sys_master/images/images/h19/h2d/h00/h00/9296167272478.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 128GB Vermelho","R$ 3.533,07","R$ 4.690,98",/iphone-xr-apple-6-1-desbloqueado-128gb-vermelho/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/59/66/13376659.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Mi 9T Pro Dual Chip Desbloqueado 128GB Android 9 Preto,"R$ 3.499,99","R$ 3.499,99",/smartphone-xiaomi-mi-9t-pro-dual-chip-desbloqueado-128gb-android-9-preto/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/30/96/15769630.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy A80 SM-A805F Desbloqueado 128GB Dual Chip Android 9.0 RosÍ + Galaxy Fit e SM-R375N,"R$ 3.499,00","R$ 3.499,00",/smartphone-samsung-galaxy-a80-sm-a805f-desbloqueado-128gb-dual-chip-android-9-0-rose-galaxy-fit-e-sm-r375n/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/51/58/16065851.jpg,Sat May  2 22:04:14 2020
"Smartphone Samsung Note 10 Lite MemÛria Interna 128Gb, Android, Tela 6.7 Polegadas Preto","R$ 3.499,00","R$ 3.499,00",https://track2.jacotei.com.br/r?h=eJxNkm9vqjAUxr9K0xf3FcXyR0ATs2y63GCGbnF3W3yzHEpxRaCkFIku%2B%2B4rRrf7qnme87Q959d%2B4gNXrZA1nmLHdrCF9bHhRrBSsL2RjZJZxzSefuJOlabwoXXTTkejvu9tBkrxXHbKZrKyUzXaVKB08yFrTjZQtV29IyupOXEoeRBmTXgllQAS15qrGojjRn%2FvyG2dKSky8sxLIAEJyaMs%2BQ4yaMmj4lqOmlHy4vq%2B5008%2F6bT1Xtr7mR8VgAzp4s%2Fg1XxTHTVzDTSnDWDqgGxq39CqdiZobIZPy4P22pbsn25jwvpr4qErhb3%2FcN8eQLvn1iL5eqliI2XnNbPCY1FL7be8pC93S238ziI985rUjzR5JSMk9OTMPva1GVmX3xcb6J%2BNY%2BOySLu48U9XRe3XlxTw5E1DE%2BpHY0tfICyM4g9fzKxqYVrqAbgv%2BjQBR0a0CGHogEdMuhuDDp0QYcGdKmFLuwsNMBDgR2iH3joDO%2F3Sbsa2tYQ4ZnxZJ5z9S4y40PgQODlLkt96kRuCCF3J4Eb5KEzpizMTbrVUvFzOoyCq7w0Pr9%2BgmFK0Hwn1fEcHYf%2FGdcwL7sSFP4yJWWIYM4hzP00xV%2FfmOPW4Q%3D%3D,No J·Cotei desde Abr/2020,https://static.carrefour.com.br/medias/sys_master/images/images/h91/hcb/h00/h00/26970378240030.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy S10+ 128GB Dual Chip Tela 6.4 Octa-Core 4G C‚mera Tripla 12MP+12MP+16MP,"R$ 3.489,00","R$ 3.489,00",https://track2.jacotei.com.br/r?h=eJxNUUtPAjEQ%2FitND17EZbvsLgsJMQEJF4kmcPBGZmcHqG63TR9GYvzvdlHES5vvMTP9pp%2F8nayTuuNTLhLBB9yfDEWArcS3CI3VTUDPp5882DYKR%2B%2BNmw6HZ8HrBMGBq%2BEoIUGtktoORZGKbDQqRXUfvNo5HSzS7BVQe5I3PaWokUHNot%2BAhUZbYwn1WULdeer87NrkBmOBwkuD3cv68W53t10%2BLuO1%2BGsRwbUmPhwN8mmaVMWAv0MbYqZRXk2SdMA7UH3CjQLrzVF3xDagXOgObAUtfJzYRqS3TGTVas4eArRscZSGbakFViY5e0IPca4llq%2FY4l6RBba10kRZZOvn25%2BjXD9flxk6cE4eOmoip%2Fd7sjvZRD7Pq6LEEogmk3pcQV4UWIt9RiXWWV5k0e18nHR2j%2FPxBf4mWPSrZ%2FN%2B931g8HTQ9nQ2F%2BN%2FxMVObWjB8q8oWew%2FnMo6LeuKf30Dmzik0w%3D%3D,No J·Cotei desde Abr/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1255965651,Sat May  2 22:04:14 2020
"Lenovo Z6 Lite 4GB 64GB Snapdragon 710 Octa Triple Core Voltar C‚maras 6,3 polegadas 19,5: 9 Water Drop 4050mAh Smartphone","R$ 3.479,10","R$ 3.479,10",https://track2.jacotei.com.br/r?h=eJxVUl1rGzEQ%2FCtCYD85F32c7k4GE1wH98UlDwkt9CWspZV95Hy66mSbEPLfu3YT2oIQmtlZmJ3VGz9hGtvY8zmXheQznl8HJOC61r0QHFL0R5f5%2FI0fU0eFfc7DOL%2B9zQncCyZVgDfXd%2BHi4ZO9vbbfgXML5VzARikffGO83tZKmzqU3gTR2BCqabswtpHorER02oetDE1TBYlqGhcGrS2FsKFBaxCorqXWJU4T%2Bjahy8%2FkanH1NNHLiVrTOZ%2FPBRwwtQ56GC%2B2im0i%2FjpKjvSSlWkqZbWVE70OCfpfE32%2FXG9uhL5RQldyoiocIBG7VWcIbdeCjyOxcej%2FSJerh2%2BE9x3BLp4xUVZucHwuisbM%2BAm6I8Woy9oWcsZ78kPZbbCPp8h%2BVmzTZmTl1y%2BsulyPPQw%2BwS72rJaCPbgM7Cm1Q4dsFROy77HLkNjq7gAJRlbNNBtihzvwhKSdmTmz7AdkTOw%2BxYGVwojDcs8eSZ%2BHfezx72KPlMnY7nr0xMUQMD23nniv69pVJW3TBi9E3TRQC6EBtNmqOjhSj5nMXNXafKKPyZb%2F5X3JgtzsYnq9yk39D%2FHRscLu2EHi71RK7vL90AFKGfj7b7wOzpI%3D,No J·Cotei desde Abr/2020,https://images-americanas.b2w.io/produtos/01/00/img/1658629/4/1658629403P1.jpg,Sat May  2 22:04:14 2020
Smartphone Samsung Galaxy Note 10 SM-N970F/2DL 256GB Desbloqueado Dual Chip Android 9.0 Prata,"R$ 3.449,00","R$ 5.199,00",/smartphone-samsung-galaxy-note-10-sm-n970f-2dl-256gb-desbloqueado-dual-chip-android-9-0-prata/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/23/04/15800423.jpg,Sat May  2 22:04:14 2020
"Smartphone Asus Zenfone 6 Preto 128GB, Tela 6.4"", 6GB RAM, C‚mera Flip Dupla, Sensor BiomÈtrico, Processador Snapdragon 855, Android 9.0 e Dual Chip","R$ 3.419,10","R$ 3.419,10",https://track2.jacotei.com.br/r?h=eJxNUd9r2zAQ%2FlcOPfTJdew6luNACEmW9aWFsfRhlEFQ5EuizdaJk1RWSv%2F3yaHZ%2BiS%2BH%2Fdx3%2BlNvCB7Q1bMRZmXIhPh1WECujf6d4KOqYs6iPmbiNwn4RyC8%2FPJ5CIEyvFPYJVrGvIDT%2BqiKOq6bZYxDHtPkTUufilNAc3NSA3YmTgsktspVh2xY9R0kTTZgDYsrhE3OtkHfR3f%2F3h8uN3fPm0ftunZ%2FAtI4DqRttVOi3mRz%2BpMvKg%2BpiLVtGzzMhNWDWOt3aA4uDNZhJWPHp7RHkcg4RtjICjvZvfrDJ6wVyDz6U%2BRgbxfw%2FfVYwab5YCs4GtvHHyJrlcZ7NB6YlgbGpaBjaYs5ZBG78fdYGeV61idyMKsrjNY2Y7JdNDmBWDKUD1szsb9v3q0yntzstgljo5H5L3pEl%2BXTat1rQ8SpT7cya6Uqmyl0lWDxVEektsHYry4m6q6wo%2FW2%2BsfjSdSAU%2FErxdr3XwiPswb7GOvWLwnidM5BVaykdV0Jt7%2FAv3Js4k%3D,No J·Cotei desde Fev/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1189148137,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 128GB Branco","R$ 3.418,00","R$ 4.690,98",/iphone-xr-apple-6-1-desbloqueado-128gb-branco/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/93/65/13376593.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 128GB Preto","R$ 3.418,00","R$ 4.199,00",/iphone-xr-apple-6-1-desbloqueado-128gb-preto/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/67/65/13376567.jpg,Sat May  2 22:04:14 2020
Smartphone Caterpillar Cat S41 Dual Chip 32GB Android 7 Preto,"R$ 3.414,90","R$ 3.414,90",/smartphone-caterpillar-cat-s41-dual-chip-32gb-android-7-preto/p,No J·Cotei desde Jan/2018,//img.ijacotei.com.br/produtos/200/200/38/43/12604338.jpg,Sat May  2 22:04:14 2020
iPhone 6s Apple 4G 128GB 4.7î Dourado,"R$ 3.399,00","R$ 3.399,00",/iphone-6s-apple-4g-128gb-4-7-dourado/p,No J·Cotei desde Nov/2015,//img.ijacotei.com.br/produtos/200/200/85/99/12349985.jpg,Sat May  2 22:04:14 2020
"IPhone 7 Plus Apple 32GB Desbloqueado 4G 5.5"" Preto Matte","R$ 3.399,00","R$ 3.499,00",/iphone-7-plus-apple-32gb-desbloqueado-4g-5-5-preto-matte/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/19/58/12505819.jpg,Sat May  2 22:04:14 2020
"iPhone 7 Plus Apple com 32GB, Tela Retina HD de 5,5î, iOS 11, Dupla C‚mera Traseira, Resistente ‡ ¡gua, Wi-Fi, 4G LTE e NFC -Preto Matte","R$ 3.399,00","R$ 3.399,00",https://track2.jacotei.com.br/r?h=eJxNUctu2zAQ%2FJUFDznRMmlFpWzAEFrHSQ9Oa7QG2puxoTYOW0kk%2BAgaBPn3UEbU5ETMYxezw2f2SD4YO7AVk4VknMUnRxnozui%2FGTpv26QjWz2z5LssPMTowmo%2BPwvRFvQveiy07Ys7P5fiUiklPzUp9sdgk9e0%2FoPaRjIXI9VTa1K%2Fzm6HHlvrnSdtz5K2Q6QhrqcVFzrbez2NH3%2Ff7mbH2WG72%2BZn839BBtNETqudZitR1BVnj9ilfEhZLpeF4GzAfjzL7B%2FsQKBg36UAn53rCHIaKBc3XzgcqEP4QdEMCF%2BvoCWoeNVwMN9%2FgpQcrpLLhk3Tk0c4eAxkPPI8EUwYwxM00JxSpn6Z2bXhcHkDu8MWCL5db2C29xQt3GKM9F50GjAEcxqozZy9vyd%2FNG3my2UtZStqElLfKVVivRAVCaqEQqoWdXaHaD2d3aosJ%2Fh26Hb6lrEVjHSy%2FulsrdQH4s28oS516NlLlnxukJFYII6VvrwCllGslQ%3D%3D,No J·Cotei desde Mar/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=622909340,Sat May  2 22:04:14 2020
"IPhone 7 Plus Apple 32GB Desbloqueado 4G 5.5"" Preto Brilhante","R$ 3.399,00","R$ 3.399,00",/iphone-7-plus-apple-32gb-desbloqueado-4g-5-5-preto-brilhante/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/57/90/12569057.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 64GB Azul","R$ 3.381,93","R$ 4.384,98",/iphone-xr-apple-6-1-desbloqueado-64gb-azul/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/42/20/13422042.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 64GB Vermelho","R$ 3.381,93","R$ 4.999,00",/iphone-xr-apple-6-1-desbloqueado-64gb-vermelho/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/61/66/13376661.jpg,Sat May  2 22:04:14 2020
"Smartphone Sony Xperia XZ Desbloqueado 32GB 4G 5.2"" Android 6.0 Prata + Carregador Portatil 8800 mAh Preto Trust TR-20070I","R$ 3.380,89","R$ 3.380,89",/smartphone-sony-xperia-xz-desbloqueado-32gb-4g-5-2-android-6-0-prata-carregador-portatil-8800-mah-preto-trust-tr-20070i/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/03/83/15848303.jpg,Sat May  2 22:04:14 2020
"iPhone XR Apple 6.1"" Desbloqueado 64GB Amarelo","R$ 3.347,07","R$ 4.384,98",/iphone-xr-apple-6-1-desbloqueado-64gb-amarelo/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/47/14/13461447.jpg,Sat May  2 22:04:14 2020
"Smartphone Zenfone 6 128GB Dual Chip Android Tela 6.4"" Qualcomm Snapdragon 4G C‚mera Dual 48+13MP - Prata","R$ 3.345,10","R$ 3.345,10",https://track2.jacotei.com.br/r?h=eJxNkWFr2zAQhv%2BKECRfljiSJdlKIJQsJd2HjWVkn8agnKVTYmpbnqw0lNL%2FPsVt2EAg3XPvHXevXukzhqH2HV1RnnE6o%2FGlxxSYpjZPKeyDt2cT6eqVnkOTEqcY%2B2G1WMQA5glDnoFV4zszvr3RxVh%2BB8as1dKWTrlKiZLzQjO%2BdEsrnQWsjIR8Oa2TRHM0lUI0wrqKO61LntpO%2FVpZcJIxWZhcg0gaxnOThNOAtg5o4mOaaj3ONBGbSb5L53K5ZMPJ97Fu8TpUVoVEx0WiTy%2Bep366KJWYiJ3vu4m43%2By%2BHr5830%2FyAnsICVT5BVzd1GD9kKgL0P15182ZmOdMFDzhU5NY4y8YklOmN3TFMq1m9BmaczJRCKkyPqMdtFdLDy2E2J98h%2BQXdu56F4Tn%2BuEzuT9DQ7anuiebzgZfW%2FITGyBFJn9T8iMl0xotOXTQ2wBH3xH5QLZ3LQZ4L5X6Exff9mRO9gEi%2FPvGcwfDUB87tIl55zA81jZxqUq0EhhXwvBcSYWGWy0LxjlWTF07DNEHHNWa3aLbJh%2FuXreGiEcfXkahKv8DH9otNucGAn1LqZAcomypFRQl0Le%2FQTrGEA%3D%3D,No J·Cotei desde Mar/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1204686/9/1204686905P1.jpg,Sat May  2 22:04:14 2020
"Smartphone Zenfone 6 128GB Dual Chip Android Tela 6.4"" Qualcomm Snapdragon 4G C‚mera Dual 48+13MP - Prata","R$ 3.345,10","R$ 3.345,10",https://track2.jacotei.com.br/r?h=eJxVUWFr2zAU%2FCtCkHxZ4liSJSuBULKU9MvKOrpPY1CepafE1LE8xW4opf%2B9L27LNhBId%2B8e3J1e%2BBOmUx1bvuIiE3zG%2B%2BcOCbimdo8EuxT94Hq%2BeuFDamhw6PvutFos%2BgTuEZPMwOvxnbl4%2FGQX4%2FoVOLeWzgW0UvrgrfaqKqXSZSi8DrldhmCm9VovrUC3FIhO%2BVCJYK0JAuU0rrUHDBK8cdKCcpXOhRRLwGlCXyd0%2FQO5Wo%2BeJmozkTs65%2FM5gyOm2kELp4utrErEj1H6SC8h88JYU2o1UbuQoP0zUdeb3bd5ruYyV0ZMpMEOErGVPEOomxp8PBEbu%2FZdutl%2BvyV8aAg28YyJunKd46s8s3rGn6AZqEalCp2JGW%2FJD3V3f4TUd4fYIvuFbbjchglpb76y6wEatj3UHdu0PsXas5%2FYADNZ8ZuzHzSkGEd230LnE%2Bxjy4obtr2ilPC%2BWtgvQt3esTm7S9DD348cqINTvW%2FRExdDwPRQe%2BKLUJZO2aUOGCBIIyB3DoMqQaEsVUnqUx8TjmqlP9FHks1%2F%2FV6yQ4%2F7mJ5HuS7%2FIT42ttgMDST%2BSqNEPXEFweTOVPz1Da0rymA%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1204686/9/1204686905P1.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Mi Note 10 Desbloqueado 128GB Dual Chip Vers„o Global Android 9.0 Branco,"R$ 3.335,00","R$ 3.898,00",/smartphone-xiaomi-mi-note-10-desbloqueado-128gb-dual-chip-versao-global-android-9-0-branco/p,No J·Cotei desde Nov/2019,//img.ijacotei.com.br/produtos/200/200/69/51/16165169.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Mi Note 10 Desbloqueado 128GB Vers„o Global Android 9.0 Verde,"R$ 3.330,29","R$ 3.889,00",/smartphone-xiaomi-mi-note-10-desbloqueado-128gb-versao-global-android-9-0-verde/p,No J·Cotei desde Dez/2019,//img.ijacotei.com.br/produtos/200/200/10/16/16181610.jpg,Sat May  2 22:04:14 2020
iPhone SE Apple 64GB 4.7î 4G iOS 9 Preto,"R$ 3.329,10","R$ 3.699,00",/iphone-se-apple-64gb-4-4g-ios-9-preto/p,No J·Cotei desde Mai/2020,//img.ijacotei.com.br/produtos/200/200/14/55/16405514.jpg,Sat May  2 22:04:14 2020
iPhone SE Apple 64GB 4î 4G iOS 9 Branco,"R$ 3.329,10","R$ 3.699,00",/iphone-se-apple-64gb-4-4g-ios-9-branco/p,No J·Cotei desde Mai/2020,//img.ijacotei.com.br/produtos/200/200/16/55/16405516.jpg,Sat May  2 22:04:14 2020
Smartphone Xiaomi Mi Note 10 Desbloqueado 128GB Dual Chip Vers„o Global Android 9.0 Preto,"R$ 3.325,63","R$ 4.532,85",/smartphone-xiaomi-mi-note-10-desbloqueado-128gb-dual-chip-versao-global-android-9-0-preto/p,No J·Cotei desde Nov/2019,//img.ijacotei.com.br/produtos/200/200/12/52/16165212.jpg,Sat May  2 22:04:14 2020
