nome,faixa_preco,menor_preco,piece_link,since,img,timestamp
"iPhone 8 Plus Apple 64GB 5,5"" Desbloqueado Vermelho","R$ 3.149,10","R$ 3.149,10",/iphone-8-plus-apple-64gb-5-5-desbloqueado-vermelho/p,No J·Cotei desde Abr/2018,//img.ijacotei.com.br/produtos/200/200/61/50/12625061.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone 6 ZS630KL Desbloqueado Dual Chip 128GB Android 9.0 Preto,"R$ 3.149,10","R$ 3.799,00",/smartphone-asus-zenfone-6-zs630kl-desbloqueado-dual-chip-128gb-android-9-0-preto/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/10/30/16063010.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Asus Zenfone 6 Preto 128GB, Tela 6.4"", 6GB RAM, C‚mera Flip Dupla, Sensor BiomÈtrico, Processador Snapdragon 855, Android 9.0 e Dual Chip","R$ 3.149,10","R$ 3.149,10",https://track2.jacotei.com.br/r?h=eJxNUd9r2zAQ%2FleEHvrkOnYdy3EghCTL%2BtLCWPowyiDI50uizdaJk1xWSv%2F3yaHe%2BiS%2BH%2Fdx3%2BlNviB7Q1YuZZ7mMpHh1WEE0Bn4HaFjagcIcvkmB%2B6icAnB%2BeVsdhUCpfgnsE6B%2BrThWZllWVnW1XoI%2FdHTwICrXxoooLkZqR5bM%2FSr6HaadUvsGIGuEpANaMNqiriBaO9hGj%2F%2BeHy4Pd4%2B7R%2F28dn9C4hgmojbggO5zNJFmcgX3Q2xSJHP6zRPpNX9WOvQaw7uQhbFxg9ePKM9jUCJb4yBRH63uN8m4gk7LVQ6%2FykToe634vvmMRG7dY%2BsxdfOOPFlcJ1OxAGtJxZbQ%2F06sAFKYg4Bej%2FuJg5Wu5b1maxYlGUiNrZlMq2o00xgzNCd2F2M%2B3%2F1wWrvzdliGzk6nZCPpo18mVc1QAmNQgXNnWpzpfNaaSgqzE6qiW4fiPHqropigh%2Bt99MfjSfSAc%2FEr1drWX0iPsw77IZOs3yPEsdzykLN6wU0hXz%2FC%2F2Qs7U%3D,No J·Cotei desde Fev/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1189148137,Wed Apr  8 16:45:39 2020
"IPhone 7 Plus Apple 128GB Desbloqueado 4G 5.5"" Ouro Rosa","R$ 3.142,38","R$ 3.999,00",/iphone-7-plus-apple-128gb-desbloqueado-4g-5-5-ouro-rosa/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/02/58/12505802.jpg,Wed Apr  8 16:45:39 2020
smartphone lg g8s thinq branco tela 6.2 oled 128gb 6gb de ram camera tripla 12mp 13mp e 12mp,"R$ 3.137,10","R$ 3.137,10",https://track2.jacotei.com.br/r?h=eJxNkdtq4zAQhl9FCJKr1NHBsuVAWEpL2IuFXegDFB1GiahtubLSUErffSfelC5IYuabX8Po1wd9gzzHNNId5RWnG1reJ8DE9dG9YDrl5M%2Bu0N0HPeceC6dSpnm33ZZs3AtkURmvlrhyafii2%2BX6D%2BPcXnW%2BDSpYJVvOG814FzpfB2%2FAutqIbh1Rojk4qwCc9MHyoHXLse067RVIp33bBA2dAoN1wRjeXGfwMYMrzzjVfplpJe9X4oDrcrlU8ylNJQ5wHaqyGenykJIw4nWnJFO1YCt5SNO4ko%2F3h19PP3%2F%2FWYkGJpMRWHExIfbR%2BDQjDdmMr%2F90d0zeCSYbjvjUI%2BvTBTI65SZHd6zSakPfTH9GEyWXbcU3dDTD1dJ5MLlMpzQC6Y%2FkqGdSTnF8JRabu0QK9IY0lSCpB0%2B40EdLGtweSDYDcdgkG1JynFDHxTARLvGAJf7%2BuPNo5jkeR%2FDIUgiQn6NHrgXaajvWGVc3Pgjdem0l61oDYGvfoHouKcOi1uwru83%2BdPPz%2Bk5T4Jjy%2ByJU7X%2Fgpn2A%2FtybTD%2BxlNET2nZKeCYE%2FfwLRxjDZg%3D%3D,No J·Cotei desde Mar/2020,https://images-shoptime.b2w.io/produtos/01/00/img/1495305/4/1495305438P1.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy Note 10 SM-N970F/2DL 256GB Desbloqueado Dual Chip Android 9.0 Prata,"R$ 3.134,05","R$ 4.444,83",/smartphone-samsung-galaxy-note-10-sm-n970f-2dl-256gb-desbloqueado-dual-chip-android-9-0-prata/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/23/04/15800423.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S9 SM-G960 Desbloqueado Tim 128GB Dual Chip Android 8.0 Preto,"R$ 3.125,50","R$ 3.290,00",/smartphone-samsung-galaxy-s9-sm-g960-desbloqueado-tim-128gb-dual-chip-android-8-0-preto/p,No J·Cotei desde Abr/2019,//img.ijacotei.com.br/produtos/200/200/51/78/14887851.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Mi 9 Desbloqueado GSM Dual Chip 128GB Android 9.0 Pie Azul,"R$ 3.099,90","R$ 3.099,90",/smartphone-xiaomi-mi-9-desbloqueado-gsm-dual-chip-128gb-android-9-0-pie-azul/p,No J·Cotei desde Abr/2019,//img.ijacotei.com.br/produtos/200/200/79/54/15015479.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Mi Note 10 Desbloqueado 128GB Vers„o Global Android 9.0 Verde,"R$ 3.099,00","R$ 3.330,29",/smartphone-xiaomi-mi-note-10-desbloqueado-128gb-versao-global-android-9-0-verde/p,No J·Cotei desde Dez/2019,//img.ijacotei.com.br/produtos/200/200/10/16/16181610.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy Note 10 SM-N970F/2DL 256GB Desbloqueado Dual Chip Android 9.0 Preto,"R$ 3.099,00","R$ 4.499,00",/smartphone-samsung-galaxy-note-10-sm-n970f-2dl-256gb-desbloqueado-dual-chip-android-9-0-preto/p,No J·Cotei desde Set/2019,//img.ijacotei.com.br/produtos/200/200/08/85/15798508.jpg,Wed Apr  8 16:45:39 2020
"IPhone 7 Apple 256GB Desbloqueado 4G 4.7"" Preto Brilhante","R$ 3.079,12","R$ 3.079,12",/iphone-7-apple-256gb-desbloqueado-4g-4-7-preto-brilhante/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/14/61/12506114.jpg,Wed Apr  8 16:45:39 2020
"iPhone XR Apple 6.1"" Desbloqueado 128GB Vermelho","R$ 3.079,12","R$ 4.690,98",/iphone-xr-apple-6-1-desbloqueado-128gb-vermelho/p,No J·Cotei desde Nov/2018,//img.ijacotei.com.br/produtos/200/200/59/66/13376659.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S6 Edge SM-G925I Desbloqueado Vivo GSM 4G 64GB Android Branco,"R$ 3.077,92","R$ 3.239,92",/smartphone-samsung-galaxy-s6-edge-sm-g925i-desbloqueado-vivo-gsm-4g-64gb-android-branco/p,No J·Cotei desde Jun/2016,//img.ijacotei.com.br/produtos/200/200/76/69/12446976.jpg,Wed Apr  8 16:45:39 2020
"iPhone 7 Plus Apple Ouro Rosa, com Tela de 5,5"", 4G, 32 GB e C‚mera de 12 MP","R$ 3.069,71","R$ 3.069,71",https://track2.jacotei.com.br/r?h=eJxNUF1PwjAU%2FStNH4gmc2vXbQwSYoAH44OKSuKLCbm0d7hQ1qXrIEj473aTiPftnHM%2FzrknukfblKaiY8pDTgPqjjV6IHUptx7W1qhWOjo%2B0dZqL3w5VzfjKDocDiHs4NtUoTS7cG0jVUczxpbZ7CNOXiOLxQQauVLF6sryNM9EPIpZV9G9g80kZnwo0iy%2Fi9lAWgRX7nEiciaE%2BMPT98fnyXXLQJfVdm4U%2BgOV9yhrSccszNOA7kG33r5g2Sgc8oBWsOvSlIsvUyEZkoVuGzKta43kpbWGvJkGAuIDkCVqIApJGqSfNCDJQ0BETB5mBMn8foe2F3lMnhbXJ7UVNE25qVB5zhQF2lWpPM9GUgEwmao8QSaAMZHxYp0kGRQjGYPvbpyx2HcL3hn%2FxRe70%2F6v5OYJ7BbdQoPE2y4nONwYe%2BzH0uE%2F4jI3R91qsPTsJSs7IzxZY7HO6fkHMnqUlQ%3D%3D,No J·Cotei desde Mar/2020,https://m.media-amazon.com/images/I/313gopoR0fL.jpg,Wed Apr  8 16:45:39 2020
smartphone lg g8s thinq branco tela 6.2 oled 128gb 6gb de ram camera tripla 12mp 13mp e 12mp,"R$ 3.068,91","R$ 3.068,91",https://track2.jacotei.com.br/r?h=eJxVUe1q4zAQfBUhSH6ljj4sWw6EI%2FTIrzvuEcpaWiWmiuXKSkMpfffb%2BFruDiSxMzsLs6N3%2Fop5HtLId1xWkm94eZuQgIuDeyY45eSvrvDdO7%2FmSI1zKdO8225LBveMWVXgzVJXLl2%2B2O0y%2Fg2c2yvnAlqlfPDWeN23Sps21N4EYbsQmvWwN52V6DqJ6LQPvQzWNkGiWqe9Qe2sb4nCziBQXwnhvVhn9ENGV57I1X7xtNKHlTrSud1uFVwwDw5GmO%2B2qj4Tv6xSElWy7owWplZipY8hw%2Fiy0t8Pxx8PQj8ooRu5Ug1OkInt1Q3CEAfwaSY2TeMf6eHx10%2FC50gwphtmyspNju9EZc2Gv0K8UoxaNLbq5IaPZIjCmy%2BQy3ROI7J4Yic7s3IexhfWkweXWMEIrKkUSxE9k8qeetbQ9cgyXJi7bwWs5GEinVSXiUlNDy7137%2B70trzcBrRE5dCwPw0eOI7NJ0OCoWusROtMhJ8i7XtwFio20DquaSMi1qbL%2FTp%2FfBfpPd1oeAp5bdFbtp%2FiM%2BJR4zXCJl%2FUCtTNLy2IFyrPP%2F4DXoZxeo%3D,No J·Cotei desde Mar/2020,https://images-americanas.b2w.io/produtos/01/00/img/1495305/4/1495305438P1.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S6 Edge SM-G925I Desbloqueado Vivo GSM 4G 64GB Android Preto,"R$ 3.060,28","R$ 3.221,35",/smartphone-samsung-galaxy-s6-edge-sm-g925i-desbloqueado-vivo-gsm-4g-64gb-android-preto/p,No J·Cotei desde Jun/2016,//img.ijacotei.com.br/produtos/200/200/82/13/12441382.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S10+ Plus SM-G975F Desbloqueado GSM 128GB Android 9.0 Pie Preto,"R$ 3.059,00","R$ 5.999,90",/smartphone-samsung-galaxy-s10-plus-sm-g975f-desbloqueado-gsm-128gb-android-9-0-pie-preto/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/31/28/14692831.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S10+ SM-G975F Desbloqueado GSM 128GB Android 9.0 Pie Azul,"R$ 3.059,00","R$ 5.499,90",/smartphone-samsung-galaxy-s10-sm-g975f-desbloqueado-gsm-128gb-android-9-0-pie-azul/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/11/46/14754611.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S10+ SM-G975F Desbloqueado GSM 128GB Android 9.0 Pie Branco,"R$ 3.059,00","R$ 4.859,00",/smartphone-samsung-galaxy-s10-sm-g975f-desbloqueado-gsm-128gb-android-9-0-pie-branco/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/89/45/14754589.jpg,Wed Apr  8 16:45:39 2020
"iPhone 8 Apple, Dourado, 64 GB, C‚mera 12 megapixels","R$ 3.051,45","R$ 3.051,45",https://track2.jacotei.com.br/r?h=eJxNkdFu4yAQRX%2FFQnKeXAeMsXGkqEpbZfdhpa3UD6gwDAmqbVyM662q%2FvtO3FS7Eg9zDxeYuXyQNwiT8wPZEZYzkpH4PgIK3Tn9gnIM3sw6kt0HmUOHG%2BcYx2m33cag9AuEIldGrHWuff9Nt%2BvxW6X1XjSmtsK2gteMVZKyxjamtEZBq0tVNBuHFslAtwJAc2NbZqWsGV678XuhZUNraypdSMXRQyVTlMImgHEBdHzGrvZrTyk%2FpMUR17Is%2BXT2Y3Q9XJrK24B0HSR6rAQXgpa0SfnRj0PKHw7HX08%2Ffz%2BmRQWjCgjaYlHWdU4ZPyG1QQ2vX74bym8KyiuG%2BNwh6%2FwCAXPSoyY7mkuRkTfVzRghp4LlJepB9ZdE3ePZD5DI5DCOHWTJg58DPpAlVZn8uMuS%2B9segkpYkfRwUqP7A9307z%2FmQU2TOw1gkHlrITw7g1wwzZjVZSVrzpQGI3QLmLPB4KpKSnRP0QdY3ZJ%2Bq2tPT9eYLgOoCCcf3lejqP8DV%2B89dHOnAvnErYDDklpbKwEa8vkXJfG1eQ%3D%3D,No J·Cotei desde Mar/2020,https://images-shoptime.b2w.io/produtos/01/00/img/53550/4/53550407P1.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy S8 SM-G950F 64GB Desbloqueado Dual Chip Android 7.0 Cinza,"R$ 3.049,00","R$ 3.049,00",/smartphone-samsung-galaxy-s8-sm-g950f-64gb-desbloqueado-dual-chip-android-7-0-cinza/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/37/89/12568937.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Note 8 SM-N950F Desbloqueado GSM Dual Chip 128GB Android 7.1 Com Caneta S Pen,"R$ 3.039,05","R$ 3.039,05",/smartphone-samsung-note-8-desbloqueado-gsm-dual-chip-128gb-android-7-1-com-caneta-s-pen/p,No J·Cotei desde Out/2017,//img.ijacotei.com.br/produtos/200/200/07/71/12577107.jpg,Wed Apr  8 16:45:39 2020
"iPhone 8 Plus 64GB Cinza Tela 5.5"" iOS 12 4G C‚mera 12MP - Apple","R$ 3.038,10","R$ 3.038,10",https://track2.jacotei.com.br/r?h=eJxNUV1r20AQ%2FCvHgf1ky%2Feh04fBBMfFeWlrg9s%2BFcLqbi85IuvUkxSThvz3ntSYBPZhZ3YWZmdf6TOGzvmGrilPOF3Q%2FqXFCHTt9FOEbfBm0D1dv9Ih1HHw2Pdtt16t%2BgD6CYNIwKipT7Q%2FX9nVtH4DWm8ynYvSAmgjUUNllGACrcbUFgVyyeZuo8qCozYWUUtjKx4neSqYmvuNiiscrc20KEDqSrEyajCdBzQuoO7vo6vN5GkmtzOxj3W5XJJuqM4QXONHV0kVIj1d0vvYcZkKwWSWz%2BTet81Mftnuv34%2F%2FDqcft7ORIYthMhV4gLW1Q6M7yJrAzR%2F%2FkuXTC7H%2FTEu3Wq6ZkmhFvQZ6iFGJ5ksEr6gDZzHIN3x0TdICnKsh45k6d0t2bnmL5AfWANRifpNiTucCBckvSO7mzMGiODbkSzJtm1r%2FPjJ0EDXuYcGTeS8tRjunRkfl2OKBnWeFSq3JRquCsZYmoEQVaFsVHe9DzipeanSK363eLqGNd4DPT748DJpVf6JeBfvsB5qCPQtjkK8ncYcIOc8o2%2F%2FAJrytbI%3D,No J·Cotei desde Abr/2020,https://images-submarino.b2w.io/produtos/01/00/oferta/134220/3/134220375P1.jpg,Wed Apr  8 16:45:39 2020
"IPhone 7 Plus Apple 128GB Desbloqueado 4G 5.5"" Prata","R$ 3.011,25","R$ 3.799,00",/iphone-7-plus-apple-128gb-desbloqueado-4g-5-5-prata/p,No J·Cotei desde Nov/2016,//img.ijacotei.com.br/produtos/200/200/01/58/12505801.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Asus Zenfone 4 6Gb MemÛria Ram Dual Chip Android Tela 5.5"" Snapdragon 64Gb 4G C‚mera Dual","R$ 3.004,75","R$ 3.004,75",https://track2.jacotei.com.br/r?h=eJxNUMtOGzEU%2FRXLi6xgMu%2BZBEURTREb2JQsKjbRjX2TmI4fvbaREOLf6xkxlJV1Xlc%2B552%2FInllDV%2FzIiv4FQ9vDhMQgxJ%2FEnRkZRSBr995pCEJlxCcXy%2BXkxBsJsCDP8JFQSaszo60LIpV3a%2F6fhuDPngbSeDmBYQNqBYjpVGqqDfJ7YBAWnKEwk6SsCagCZv5xEIkuxZz%2FPD78eH6cL2%2Fe7hLz%2B7rQAJzIn1ZOMHXedY3V%2FwVhpjaVHleZ13CBvRY7kkDBXexBtmtj549ozmNoGbt%2FZE9ot6SAvYLNPsZYWC7i3Ls1kiySrI9DsCarFn8jTbcsCcDThKcrWFtncL1PdttNRJM0f97RgPeq7NBmTh7OiEdlEx8XnVV2%2BRl15R9jkXVla2oWrFqBPRFc6yT2wdLOLm7upvhZ5PduD77Mc4%2FNoeAZ0tvk7npvhGzHYc4APGPJFFaiXdltZJ9ifzjHxyUp6Q%3D,No J·Cotei desde Fev/2020,https://www.casasbahia-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1234827380,Wed Apr  8 16:45:39 2020
"Smartphone Asus Zenfone 4 6Gb MemÛria Ram Dual Chip Android Tela 5.5"" Snapdragon 64Gb 4G C‚mera Dual","R$ 3.004,75","R$ 3.004,75",https://track2.jacotei.com.br/r?h=eJxNUMtu2zAQ%2FBWCB58SWbIlRXJhGIGb5pIARZND0YuxplY2W5HLrsgAQZB%2F70qI256IeS0486ZfkEdLXm90kRX6SsfXgALMYM0vgYGpSybqzZtOPIhwjjGMm%2BVyFiJlgXykni1lhlx25GVRtGXTNs0uRXcYKbHB7U8wFNEuJsphZ5PbijsAQ0ccGA3NkpFb6OP2cmJhxO7MJX74%2Fvhwfbh%2Bvnu4k2f%2F94CAS0J%2BbILRmzxrqiv9AkOSMus8L7MbwR7c1O3JAcdwJo%2Fqdkyj%2BoG%2Bn0Cp6vujekS3YwvqGzj1OcGg9mcb1K3vmGynnnEAVWXV4nei%2BEk9eQgdw4m8qksJl%2Fdqv3PIMEf%2FzZk8jKM9eeyEo75HPthO%2BArrfNWWRbMuy2PfrxHqpl31xRFzXNVVLe4xEuPsXjcX9FHk67S9%2BiLjT70h4on4dbZWN%2F8RH%2B49DmkA1u8isWyk19DUfV60%2Bv0P%2Bkqn8w%3D%3D,No J·Cotei desde Fev/2020,https://www.pontofrio-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1234827380,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone 4 ZE554KL Desbloqueado GSM Dual Chip 64GB 6GB Android 7.0,"R$ 3.004,75","R$ 3.004,75",/smartphone-asus-zenfone-4-ze554kl-desbloqueado-gsm-dual-chip-64gb-6gb-android-7-0/p,No J·Cotei desde Out/2017,//img.ijacotei.com.br/produtos/200/200/25/51/12575125.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Mi Note 10 Desbloqueado 128GB Dual Chip Vers„o Global Android 9.0 Branco,"R$ 3.001,40","R$ 3.499,90",/smartphone-xiaomi-mi-note-10-desbloqueado-128gb-dual-chip-versao-global-android-9-0-branco/p,No J·Cotei desde Nov/2019,//img.ijacotei.com.br/produtos/200/200/69/51/16165169.jpg,Wed Apr  8 16:45:39 2020
Smartphone Huawei P30 Desbloqueado 128GB Dual-Chip Android 9.0 Pie Azul Crystal,"R$ 2.999,99","R$ 2.999,99",/smartphone-huawei-p30-desbloqueado-128gb-android-9-0-pie-azul/p,No J·Cotei desde Mai/2019,//img.ijacotei.com.br/produtos/200/200/62/24/15132462.jpg,Wed Apr  8 16:45:39 2020
Smartphone Sony Xperia XZ1 G8341 Desbloqueado GSM Dual Chip 64GB Android 8.0 Rose,"R$ 2.999,99","R$ 2.999,99",/smartphone-sony-xperia-xz1-g8341-desbloqueado-gsm-dual-chip-64gb-android-8-0-rose/p,No J·Cotei desde Out/2017,//img.ijacotei.com.br/produtos/200/200/12/20/12582012.jpg,Wed Apr  8 16:45:39 2020
Smartphone Sony Xperia XZ1 G8341 Desbloqueado GSM Dual Chip 64GB Android 8.0 Preto,"R$ 2.999,99","R$ 3.105,55",/smartphone-sony-xperia-xz1-g8341-desbloqueado-gsm-dual-chip-64gb-android-8-0-preto/p,No J·Cotei desde Out/2017,//img.ijacotei.com.br/produtos/200/200/09/20/12582009.jpg,Wed Apr  8 16:45:39 2020
"IPhone 7 Plus Apple 32GB Desbloqueado 4G 5.5"" Preto Brilhante","R$ 2.999,00","R$ 2.999,00",/iphone-7-plus-apple-32gb-desbloqueado-4g-5-5-preto-brilhante/p,No J·Cotei desde Set/2017,//img.ijacotei.com.br/produtos/200/200/57/90/12569057.jpg,Wed Apr  8 16:45:39 2020
"Smartphone Samsung Galaxy S8 SM-G950FD Desbloqueado GSM Dual Chip Tela 5.8"" 64GB Android 7.0 Ametista","R$ 2.999,00","R$ 4.274,05",/smartphone-samsung-galaxy-s8-sm-g950fd-desbloqueado-gsm-dual-chip-tela-5-8-64gb-android-7-0-ametista/p,No J·Cotei desde Abr/2017,//img.ijacotei.com.br/produtos/200/200/95/92/12539295.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy Note 9 SM-N9600/1DL Desbloqueado 128GB Dual Chip Android 8.1 Caneta S Pen Azul,"R$ 2.999,00","R$ 5.499,90",/smartphone-samsung-galaxy-note-9-sm-n9600-1dl-desbloqueado-128gb-dual-chip-android-8-1-caneta-s-pen-azul/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/86/51/12965186.jpg,Wed Apr  8 16:45:39 2020
"iPhone 8 Apple Plus com 64GB, Tela Retina HD de 5,5î, iOS 12, Dupla C‚mera Traseira, Resistente ‡ ¡gua, Wi-Fi, 4G LTE e NFC ñ Dourado","R$ 2.975,07","R$ 2.975,07",https://track2.jacotei.com.br/r?h=eJxNUctu2zAQ%2FJUFDznRsiSblmzAEFrbSQ9uGzQG2ptBk2uHrSQSfAQNgvx7VkaU9kTMY4nZ2Rf2hD4Y27MVK7KCcRafHRJQrVF%2FCDpvdVKRrV5Y8i0JjzG6sJpOr0K0Gf6NXmbKdtnJT4t5XRWVKJsUu2OwyStc%2F5bKRjQ3A9WhNqlbk9tJL7X1zqOyV0nZPmIf1%2BMXN4rsnRrHj7%2B%2B7ifHyWG339Gz%2BfiAwDhBaZVTbJVnteDsSbaJFimXlcjyirNedsNe5v7R9gg1fHKuRbhvUwCKA4v53WcOB2wl%2FMBoeglftqARBBcNB%2FP9AYqSwzY5MmyaDr2Eg5cBjZecJoIJQ3qEBppLIuqnmdwaDvM72B92gPDtdkPaliqh1P9qTr0MwVx61MTZ8xn90ejhFqI81VgqheeTKvO8xpM%2BCy3kYkmkHtwhWo9XdzWbjfB9y914lKETGfFi%2FfPVKqr%2FiHfzBtvUSs9eSfLUH5vnxWJW45K9vgHO6a0P,No J·Cotei desde Mar/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1102464084,Wed Apr  8 16:45:39 2020
Smartphone Caterpillar Cat S41 Dual Chip 32GB Android 7 Preto,"R$ 2.968,90","R$ 2.968,90",/smartphone-caterpillar-cat-s41-dual-chip-32gb-android-7-preto/p,No J·Cotei desde Jan/2018,//img.ijacotei.com.br/produtos/200/200/38/43/12604338.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone 6 ZS630KL Desbloqueado Dual Chip 128GB Android 9.0 Prata,"R$ 2.949,00","R$ 4.956,00",/smartphone-asus-zenfone-6-zs630kl-desbloqueado-dual-chip-128gb-android-9-0-prata/p,No J·Cotei desde Out/2019,//img.ijacotei.com.br/produtos/200/200/25/37/16063725.jpg,Wed Apr  8 16:45:39 2020
Smartphone Asus Zenfone 5Z ZS620KL Desbloqueado GSM Dual Chip 256GB Android 8.0 Preto,"R$ 2.944,05","R$ 3.499,00",/smartphone-asus-zenfone-5z-zs620kl-desbloqueado-gsm-dual-chip-256gb-android-8-0-preto/p,No J·Cotei desde Ago/2018,//img.ijacotei.com.br/produtos/200/200/94/95/12949594.jpg,Wed Apr  8 16:45:39 2020
Smartphone Samsung Galaxy J8 Prata 64Gb C‚mera Dupla 16Mp+5Mp 4G,"R$ 2.936,22","R$ 2.936,22",https://track2.jacotei.com.br/r?h=eJxNkUFvwjAMhf9KlAOXQWlKW9pKiANDSBNIk9hhN%2BSmBro1TeQmCIT47wuIbjtF773Plu1c%2BQmpq3XLCy4CwYfcXgx6IZtafntpSFdOWl5cuaPGB0drTVeMx4%2FA6gDPliCQWgUljUUcxSJPwrmzatdpRxJnXyC1xXpwtxRWtVMzTxsgqDQZQqkfkdStxdbO%2BhYD6XEl%2B%2FLd52Y92o0%2Bluulfxa%2FDbzoK%2Fy00khehEGWDPkJGucXifJJGkTRkLeg7nttFZA1R90i24LqXHtgK2jgfGFvGXsnsMDSeFWyxVwhAXt1pgEm0o15STaGxau%2FC7kWuq4%2BtFh5T%2B%2F3SLu68n6YixJTmWMyCdMyi6SYQpZBWIkYSgGZpzurCR%2F0dDLp5XPAZX%2FP%2Bzpg8aDp8kCT6T%2FjCS%2BwcQ0Qv%2FmI5P3bcthnZYz89gMeopju,No J·Cotei desde Fev/2020,https://www.extra-imagens.com.br/Control/ArquivoExibir.aspx?IdArquivo=1223253961,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Mi 9T Pro Dual Chip Desbloqueado 128GB Android 9 Preto,"R$ 2.913,98","R$ 3.199,99",/smartphone-xiaomi-mi-9t-pro-dual-chip-desbloqueado-128gb-android-9-preto/p,No J·Cotei desde Ago/2019,//img.ijacotei.com.br/produtos/200/200/30/96/15769630.jpg,Wed Apr  8 16:45:39 2020
Smartphone Xiaomi Mi 9 Desbloqueado GSM Dual Chip 128GB Android 9.0 Pie Black Piano,"R$ 2.913,98","R$ 4.500,00",/smartphone-xiaomi-mi-9-desbloqueado-gsm-dual-chip-128gb-android-9-0-pie-black-piano/p,No J·Cotei desde Mar/2019,//img.ijacotei.com.br/produtos/200/200/96/67/14856796.jpg,Wed Apr  8 16:45:39 2020
"iPhone 6s Plus Apple 4G 128GB 5.5"" Ouro Rosa","R$ 2.900,00","R$ 2.900,00",/iphone-6s-plus-apple-4g-128gb-5-5-rosa-dourado/p,No J·Cotei desde Nov/2015,//img.ijacotei.com.br/produtos/200/200/48/99/12349948.jpg,Wed Apr  8 16:45:39 2020
Smartphone Oneplus 6 Desbloqueado GSM Dual Chip 64GB Android 8.1 Preto,"R$ 2.900,00","R$ 2.900,00",/smartphone-oneplus-6-desbloqueado-gsm-dual-chip-64gb-android-8-1-preto/p,No J·Cotei desde Out/2018,//img.ijacotei.com.br/produtos/200/200/83/92/13349283.jpg,Wed Apr  8 16:45:39 2020
Celular Xiaomi Mi8 PRO Desbloqueado GSM 128GB Dual Chip Android 8.1 Transparente e Cinza,"R$ 2.899,00","R$ 3.259,00",/celular-xiaomi-mi8-pro-desbloqueado-gsm-128gb-dual-chip-android-8-1-transparente-e-cinza/p,No J·Cotei desde Jan/2019,//img.ijacotei.com.br/produtos/200/200/23/44/14164423.jpg,Wed Apr  8 16:45:39 2020
Smartphone Sony Xperia Xa1 Ultra G3226 Desbloqueado GSM Dual Chip 64GB Android 7.0 Dourado,"R$ 2.899,00","R$ 2.899,00",/smartphone-sony-xperia-xa1-ultra-g3226-desbloqueado-gsm-dual-chip-64gb-android-7-0-dourado/p,No J·Cotei desde Jul/2017,//img.ijacotei.com.br/produtos/200/200/68/26/12552668.jpg,Wed Apr  8 16:45:39 2020
Smartphone Sony Xperia Xa1 Ultra G3226 Desbloqueado GSM Dual Chip 64GB Android 7.0 Preto,"R$ 2.899,00","R$ 2.899,00",/smartphone-sony-xperia-xa1-ultra-g3226-desbloqueado-gsm-dual-chip-64gb-android-7-0-preto/p,No J·Cotei desde Jul/2017,//img.ijacotei.com.br/produtos/200/200/69/26/12552669.jpg,Wed Apr  8 16:45:39 2020
